date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2026-02-05,74.24283396865486,74.8315048193517,72.14754574390956,72.30718994140625,5733500,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-02-06,72.99564437328576,73.69905475400812,71.99789094628461,72.43689727783203,4199200,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-02-09,71.75841982321141,73.69406377750444,71.67859772747161,73.45460510253906,4262400,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-02-10,73.80382244568675,74.46233575120918,73.64417824298157,74.05326080322266,3294500,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-02-11,74.52220543879523,75.7394658301862,74.16301359831085,75.15078735351562,5684400,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-02-12,75.52992856953418,75.92903144793978,73.79882582910011,73.9435043334961,4671000,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-02-13,73.7040449732749,75.25055814601903,73.7040449732749,74.86143493652344,3500300,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-02-17,75.02108008103892,75.6945590541898,74.6918196342962,75.3802719116211,3373500,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-02-18,75.77936902471926,76.44786959985024,75.49501325906469,76.41793060302734,3040400,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-02-19,76.27824285301084,76.93476932707088,75.99887312458281,76.84696197509766,3716500,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-02-20,76.6274620675233,76.86692074553783,75.19568080137978,76.13855743408203,5560900,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-02-23,75.91905177198356,77.06646969264371,75.72948380426448,76.28822326660156,4076400,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-02-24,76.09864505108716,77.80480998724866,76.06871366839205,77.79483032226562,3064200,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-02-25,77.83474640771534,78.41343760586874,76.99662957673593,77.4955062866211,5502500,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-02-26,77.60525701458873,78.6529011130283,77.28597623609593,78.6429214477539,3239200,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-02-27,78.46332411001904,80.04476228199636,78.24381715149151,79.94000244140625,5332100,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-03-02,79.91000366210938,80.90499877929688,79.28600311279297,80.5199966430664,4008800,0.18,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
2026-03-03,78.73999786376953,80.13500213623047,77.72000122070312,78.93000030517578,4984400,0.0,0.0,CTVA,44.57143,1.75,52707094528,17400999936,12.282,0.721,80.905,53.4,Basic Materials,Agricultural Inputs,"Corteva, Inc."
